gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Traj14	0.5948184621752266	-1.1309445534041627	2.4442572577002726	-0.4626945669656041	0.6435833131630411	NA
Traj15	0.6627663285576054	-1.7893334994985013	2.0512540512968234	-0.8723119880578745	0.3830381994538834	NA
Traj16	0.43875322564633523	2.085306480336613	3.491444709822186	0.5972617794777607	0.5503326180116711	NA
Traj17	13.220823801859993	0.14006997749876288	0.5276933417825387	0.2654382127043881	0.7906719020851442	0.9916582747249328
Traj18	9.430428926001374	0.7849265378816853	0.5466735147130635	1.4358232413978853	0.15105264465689971	0.9908790933322693
Traj19	7.201877883059639	0.33600069513605646	0.6362641585720391	0.5280836435768114	0.597441282781753	0.9908790933322693
Traj2	1.8495914406514427	1.3333464020105252	1.189421671429427	1.1210039585104683	0.2622861774311765	NA
Traj20	6.173439712505628	0.4230524205172541	0.6669858069213758	0.6342749967498537	0.5259013710142819	0.9908790933322693
Traj21	4.17060677904099	0.17643750193135951	0.8275576461259649	0.21320267265647794	0.8311688837147846	0.9931323369360094
Traj22	1.6362230438830103	-0.41821963528606954	1.1416535064811968	-0.36632799085872003	0.7141203453798324	NA
Traj23	2.1571322612404376	1.9703430531991009	1.1950895274871576	1.6486991207612889	0.09920929038258482	NA
Traj24	2.4373134882187184	-0.24631833263154665	0.9608793515953652	-0.2563467850803328	0.7976830745287378	NA
Traj25	1.5267500708142576	-1.167121376619195	1.4287979892794376	-0.8168554164943851	0.41401105867730315	NA
Traj26	9.058283835185723	0.734580157253828	0.5734910677725723	1.280892063597298	0.2002315808171498	0.9908790933322693
Traj27	18.309861640301687	0.26801428060716675	0.4767438956718776	0.5621766383174196	0.5739956766817845	0.9908790933322693
Traj28	8.955564484880883	0.020552217260246614	0.5430344110253323	0.03784698877818971	0.9698096795614608	0.998275655662067
Traj29	2.23113487110094	1.2342114970703135	1.0131392902332903	1.2182051460921213	0.22314602457814772	NA
Traj3	1.5752990376564773	-0.050662318171177965	1.272178419367533	-0.0398232806027042	0.9682340157140247	NA
Traj30	2.1518456192042503	1.9565394678970391	1.1600233320022435	1.6866380303920088	0.09167297459167734	NA
Traj31	0.4061112529116019	-0.4614324394444343	2.659053098646386	-0.17353261568162384	0.8622327931554654	NA
Traj32	2.52649065248669	0.7954197887025342	1.0761378028350423	0.7391430601239286	0.45982013191780496	NA
Traj33	3.9909612039358966	0.0031322362196015024	1.0226810337216758	0.0030627694425923472	0.9975562673690528	0.9999571278266223
Traj34	3.03672902547693	0.7440915479493985	0.8857114736925651	0.8401060278097701	0.40084894068778093	0.9908790933322693
Traj35	3.2204843491141726	-0.24985214683683582	0.9763304902792833	-0.2559093967918226	0.7980207985892599	0.9916582747249328
Traj36	5.692062023040061	-0.127355653068419	0.6470686907047981	-0.19681937157197496	0.8439688913001645	0.9931323369360094
Traj37	8.31377841982734	0.47686483623033443	0.6955335721649466	0.685610091754486	0.49295901599245606	0.9908790933322693
Traj38	4.720514826442418	-0.37701548589945527	0.8132674173026452	-0.463581200818174	0.6429478256916147	0.9908790933322693
Traj39	2.7887935691148806	-1.274524357885665	0.9687560786672658	-1.3156297915973336	0.1882983292866069	NA
Traj4	1.3048975558507907	1.6557341112511652	1.5755433904241816	1.0508971833555114	0.2933058141783002	NA
Traj40	0.8479023181263273	1.622311926555196	1.9372320037825468	0.8374381196405734	0.40234634622953	NA
Traj41	5.791374654183807	0.5469480493924539	0.740717453123516	0.7384030808050223	0.4602695430139888	0.9908790933322693
Traj42	1.9672122081034111	0.6253583919810326	1.1474733397693149	0.544987295396992	0.5857622554599913	NA
Traj43	4.435418210338225	-0.1330604815507357	0.8126486392871891	-0.16373679240692393	0.8699383522559404	0.9936768246605293
Traj44	9.385202424370771	-0.4651887385985225	0.5667435424587928	-0.8208099497355028	0.41175453027291076	0.9908790933322693
Traj45	11.712562080691178	-0.14279072597702624	0.4744024694307168	-0.30099068866225587	0.7634215948606817	0.9913338124179892
Traj46	14.942406136192757	-0.7976323919490733	0.5437436069963366	-1.4669273931425684	0.1423958077825317	0.9908790933322693
Traj47	3.2489734271846635	-0.29821217008053064	0.8589905123678045	-0.34716584850106175	0.7284667260615709	0.9908790933322693
Traj48	47.257617030428506	-0.14022090171295234	0.2971398207774822	-0.4719020875292207	0.6369966779673475	0.9908790933322693
Traj49	16.946413694149992	0.4971871813616442	0.5160516064124977	0.9634446927081658	0.33532440689194754	0.9908790933322693
Traj5	0.4055676614981175	-0.9721106303024833	2.2692475622291	-0.42838456521137397	0.668371160118185	NA
Traj50	18.84650497506139	-0.1564626451746903	0.4132599182020024	-0.3786059046215341	0.704980536789122	0.9908790933322693
Traj51	3.7546829808772357	0.0811181407872552	0.8382876046230017	0.09676648007187938	0.9229118440014434	0.997351713737159
Traj52	3.04453882932443	0.6965571532051362	0.9620902617325133	0.7240039535903728	0.46906330786027883	0.9908790933322693
Traj53	0.49463399496268523	-0.9229155489071805	2.5138921092269704	-0.3671261568942113	0.7135249171317343	NA
Traj54	0.3002647883139085	-0.520143785679219	2.883220486481576	-0.18040374925122563	0.8568356111395706	NA
Traj55	0.3561470075644622	2.144177607876355	3.488561087994447	0.6146309477725184	0.5387984715646078	NA
Traj56	3.502061722604422	-0.5891161408618543	1.1797626229604419	-0.49935141985050635	0.6175318366417151	0.9908790933322693
Traj57	1.3132877025121763	-0.28055092069209214	1.4403000306361933	-0.19478644360520517	0.8455601354500862	NA
Traj58	21.622754975207656	0.03342786413131624	0.5286859480942845	0.06322820618140355	0.9495847844255042	0.9978602837314862
Traj59	9.754162665553276	-0.919137728991793	0.5261058617023602	-1.747058521677881	0.08062718733272664	0.9908790933322693
Traj6	2.8407041194021545	0.015882296874124017	1.0893433096166232	0.014579698368656191	0.9883674958875355	NA
Traj60	10.645337974082352	-0.5716173156933081	0.4887781995540529	-1.1694820190729358	0.24220948156442312	0.9908790933322693
Traj61	3.7258334002403712	-0.5902770749183858	1.0379677536830205	-0.568685368908529	0.5695696787243134	0.9908790933322693
Traj7	2.610722644008755	-1.5788025870602183	1.1054542309666304	-1.4281935360450726	0.15323616063297024	NA
Traj8	3.5020071736761387	0.2716252301444962	1.0792001947909369	0.2516912352829176	0.8012797321891069	0.9916582747249328
Traj9	3.4046624284883658	0.1793094629645276	1.0075647389341216	0.17796321768288037	0.858751862609389	0.9932032420269937
Trak1	294.26924304398335	0.03137266599487665	0.23299074827772243	0.1346519817923447	0.8928870402943174	0.9953389872527345
Trak2	192.3982245452122	0.33540058691597896	0.44877932530831377	0.7473619393797987	0.45484511334104155	0.9908790933322693
Tram1	1888.3962374178172	0.3832306680669152	0.40847524702381854	0.9381980202207177	0.34814265561978425	0.9908790933322693
Tram1l1	0.098211898037351	-0.5180929966195693	3.533811540930397	-0.1466102508916374	0.8834396620803833	NA
Tram2	193.75173943848878	0.5269057436923051	0.38938851258871177	1.3531620134075315	0.17600387783279692	0.9908790933322693
Trank1	0.4189804575020626	0.156937026229531	2.302892851520852	0.06814777601393322	0.9456679989663255	NA
Trap1	1236.0273418732722	-0.19275210242995716	0.21270762974562787	-0.9061833026886009	0.36483883930066163	0.9908790933322693
Trap1a	0.19967494919679635	-1.2427573844531643	3.515181782300228	-0.35354000487563453	0.7236836430288571	NA
Trappc1	283.85195026663297	0.19897667881670708	0.3405334626609452	0.5843087409439693	0.5590126123905783	0.9908790933322693
Trappc10	90.94462240927133	0.0461808108302735	0.3439185608343128	0.13427833240009893	0.8931824863023589	0.9953389872527345
Trappc11	270.86028221622246	0.607062890482945	0.5322588145875814	1.1405407930225173	0.25406106777356	0.9908790933322693
Trappc12	644.3124243101423	-0.4297209200440964	0.3093402996085713	-1.3891527246461282	0.16478631387825646	0.9908790933322693
Trappc13	381.8055138828995	0.29281688860022176	0.18702964828187718	1.5656174905430498	0.1174381928052879	0.9908790933322693
Trappc14	62.7228087336512	0.2201481477064932	0.2568641182288984	0.8570607262097752	0.3914113246678233	0.9908790933322693
Trappc2	65.46189276080928	0.030849732433934927	0.410763725194551	0.07510335149318138	0.9401324812524234	0.997351713737159
Trappc2b	129.639497692754	0.46206927076400794	0.4930739376917239	0.9371196395557607	0.34869702011914666	0.9908790933322693
Trappc2l	234.21470410293665	0.3425495173578827	0.40045337373626144	0.8554042488439261	0.3923273922469601	0.9908790933322693
Trappc3	465.5805392133133	0.2588128092662232	0.3689552186900903	0.7014748569896692	0.48300672027488667	0.9908790933322693
Trappc4	603.915892498754	0.4303280755019034	0.43232517706981854	0.9953805568728359	0.3195512113201887	0.9908790933322693
Trappc5	264.1028050413377	-0.16956917683341116	0.3107160853574478	-0.5457367185813337	0.5852469279735003	0.9908790933322693
Trappc6a	440.35726928899913	0.13091123475402044	0.37578628089026517	0.3483661895369947	0.7275651909547132	0.9908790933322693
Trappc6b	450.994677747414	0.10555839656618697	0.3086886074000743	0.3419575392018875	0.7323828468272191	0.9908790933322693
Trappc8	138.11473314294165	0.41151501982253136	0.35001340449278356	1.1757121714206114	0.23970991319109897	0.9908790933322693
Trappc9	570.7446997381962	-0.19085083476835166	0.39891125473207373	-0.4784293060283181	0.6323446792982775	0.9908790933322693
Trarg1	0.8779690749923145	2.4894927899855896	1.9639392208216644	1.2676017483596291	0.20494020726677153	NA
Trat1	29.490760902720357	0.5566641441584141	0.36344446106632056	1.5316346891769945	0.1256126073027561	0.9908790933322693
Trav1	0.5393430647634474	2.5937770526374337	2.99762155781619	0.865278355726477	0.38688602763010477	NA
Trav10	3.3045957165690045	5.242379293774007	1.9180689536801376	2.7331547615718512	0.006273084903110976	0.6541329503818631
Trav10d	0.31996645194027973	1.6500993908123875	3.439124956539906	0.47980210421680863	0.6313681164914373	NA
Trav10n	0.22017872034759944	0.20324551562340973	3.533811540930397	0.057514531623805376	0.9541353307082022	NA
Trav11	0	NA	NA	NA	NA	NA
Trav11d	1.164552656333566	0.3238743742504872	2.2289533314880057	0.14530334470227557	0.884471374062296	NA
Trav12	9.85907139005622	0.2300389067669332	0.5502718200957606	0.4180459517750716	0.6759135204692521	0.9908790933322693
Trav12d	1.377771819905335	0.2980932425860576	1.4640697875624398	0.20360589714945165	0.8386614844205316	NA
Trav12n	3.079207617566959	2.4843761487305778	1.358432068220836	1.8288556394170024	0.06742123723136041	0.9908790933322693
Trav13	28.834280331446777	0.3436283066190561	0.5243473499414574	0.6553447951199175	0.5122457859777076	0.9908790933322693
Trav13d	4.509653235634005	-0.43469502676643423	1.220458292636815	-0.3561736024811387	0.7217105595406923	0.9908790933322693
Trav13n	3.0341049843155625	2.9929384336096416	1.5512469486548712	1.9293758715882734	0.053684216880706445	0.9908790933322693
Trav14	3099.4321811560735	-0.11376870533945707	0.23368131252700294	-0.48685410103690074	0.6263617277478708	0.9908790933322693
Trav14d	52.48740720011063	0.1167231900970882	0.27136545618419744	0.4301328243409833	0.6670990239117952	0.9908790933322693
Trav14n	12.309707608529054	0.9701065062994956	0.8530842304648002	1.1371755234192247	0.25546491700519874	0.9908790933322693
Trav15	13.98968629341062	-0.5587398827824474	0.7281493517068468	-0.7673424160479048	0.4428779558268697	0.9908790933322693
Trav15d	3.9021559029542807	1.8946478728226666	1.3576960016995787	1.3954875542469931	0.16286886528105413	0.9908790933322693
Trav15n	1.4517500377991925	0.9325803276117877	1.711608659539885	0.5448560466283713	0.5858525280032274	NA
Trav16	10.497492650811086	-0.24364299554165356	0.6645085120857603	-0.366651429004132	0.7138790409860629	0.9908790933322693
Trav16d	0.31996645194027973	1.6500993908123875	3.439124956539906	0.47980210421680863	0.6313681164914373	NA
Trav16n	1.5326604738147354	4.136702730872557	1.5540028678087596	2.6619659567974696	0.007768573501800419	NA
Trav17	22.553561012486025	-0.8790902144181145	0.7140863364535781	-1.2310699274600434	0.21829671181557417	0.9908790933322693
Trav18	0.7795805330884705	-1.862511474154984	2.232100998919839	-0.8344207878838337	0.4040439070747827	NA
Trav19	6.580104171720084	2.2956174963123686	0.8480481525449266	2.706942394041422	0.0067906039385122385	0.6795202177353858
Trav2	3.5785534318417693	0.5883697137094105	0.8364974108584142	0.7033730243177024	0.48182331307940607	0.9908790933322693
Trav20	0.5396726853922962	0.2774941288307898	2.559659059359942	0.10841058218908999	0.9136700072375293	NA
Trav21	27.391377195233474	0.6572277712529171	0.36213167235987664	1.8148861903462064	0.06954140119150597	0.9908790933322693
Trav22	3.6050775933531964	0.0126522576743752	0.82361838009908	0.015361796166876647	0.987743542070402	0.9999571278266223
Trav23	2.5380672146821976	0.41902135105506366	1.2353452423627211	0.3391937222777039	0.734463798145591	NA
Trav3	7.967481574116644	-0.23916921224078191	0.7971908175452604	-0.30001501143382536	0.7641657052919709	0.9915654958137587
Trav3d	0.7138376499468191	-1.7705539947530669	2.0739748843094628	-0.8537007888321555	0.3932707969666438	NA
Trav3n	0.7138376499468191	-1.7705539947530669	2.0739748843094628	-0.8537007888321555	0.3932707969666438	NA
Trav4	9.717023588412477	0.8850679506349044	0.6039676999054808	1.4654226555052778	0.14280564005704532	0.9908790933322693
Trav4d	0	NA	NA	NA	NA	NA
Trav4n	0	NA	NA	NA	NA	NA
Trav5	3.6659208735893416	0.6632660366106431	1.2688311987963616	0.5227378056591219	0.6011567256034837	0.9908790933322693
Trav5d	0.21558186828758885	0.20324551562341137	3.533811540930397	0.05751453162380584	0.9541353307082019	NA
Trav5n	0.21558186828758885	0.20324551562341137	3.533811540930397	0.05751453162380584	0.9541353307082019	NA
Trav6	9.578864085997859	0.6444265169744742	0.5644311750652031	1.141727362773734	0.2535673633354399	0.9908790933322693
Trav6d	3.6208463592281657	0.906615808566987	0.9737437471119513	0.9310620081062799	0.351821489568688	0.9908790933322693
Trav6n	2.7538202990682294	-0.04381878012946307	1.4515012780001706	-0.03018859217942619	0.9759166465083187	NA
Trav7	9.145495076865888	0.07741556381480666	0.5079413329207862	0.1524104434849756	0.8788632205956945	0.9949247169556542
Trav7d	3.7937532905927602	1.7752480369973629	1.3643675039256986	1.3011509229657234	0.19320680011326757	0.9908790933322693
Trav7n	0.9545998822478325	0.8756683222704039	1.750216235529164	0.5003200773107059	0.6168497192433482	NA
Trav8	29.203042336936967	0.9927354174411741	0.871630717989747	1.1389403757255507	0.2547280237652465	0.9908790933322693
Trav8d	2.0257911896741962	4.521927940739503	1.5979195778557234	2.8298845595268056	0.004656480217280708	NA
Trav9	8.329707413541547	0.0944442967230833	0.6883819290365311	0.13719752471606692	0.8908746674006567	0.9953389872527345
Trav9d	1.167410611856978	-0.4284746365438843	1.9049099911789995	-0.22493169678777838	0.8220324105793704	NA
Trav9n	1.6891609136759356	2.7274571834050487	1.6756343937175933	1.6277161614914468	0.10358508461325018	NA
Trbc1	5442.275182085203	0.15220392339804056	0.3370718043995587	0.45154747864232764	0.6515950138896598	0.9908790933322693
Trbc2	12049.271941001629	0.05006652367223367	0.2930361291625801	0.17085443974198875	0.8643382216254794	0.9932032420269937
Trbj1	535.1101395448095	-0.2247512526470589	0.1652089461239589	-1.3604060671050129	0.17370145960811406	0.9908790933322693
Trbj2	207.93822253268593	-0.13709360304169071	0.24365146434442606	-0.5626627502960335	0.5736645537536966	0.9908790933322693
Trbv1	22.254736412026	-1.8657021264865665	1.0038097757402322	-1.8586211965417005	0.06308085045298015	0.9908790933322693
Trbv10	0.19967494919679635	-1.2427573844531643	3.515181782300228	-0.35354000487563453	0.7236836430288571	NA
Trbv12	144.2921149003053	0.0210437098722708	0.21313701354586334	0.09873324920048467	0.9213500687907084	0.997351713737159
Trbv13	897.2495452488189	-0.013199190986358574	0.24861569023788804	-0.053090740064430056	0.9576596094071238	0.9980105999663975
Trbv14	7.536957353573952	1.1342599739468258	1.1856057321543243	0.9566923836356629	0.3387225435201957	0.9908790933322693
Trbv15	19.410591403346793	1.8916341907327923	1.0449570021900376	1.810250744067244	0.07025691165810821	0.9908790933322693
Trbv16	6.460904690385753	3.176254986103534	0.798447741564675	3.978037410287113	6.948644088743673e-5	0.037343616866159744
Trbv17	9.093908463081593	2.3493262358807505	1.1246753783533683	2.0888927428289463	0.036717379267935904	0.9908790933322693
Trbv19	10.070946754530288	0.6682618589773093	0.6710909969128407	0.995784270764254	0.3193549743592339	0.9908790933322693
Trbv2	8.134193738124493	-1.0070981824785885	1.3763201389510527	-0.7317325046526874	NA	NA
Trbv20	17.064422343526175	-0.43395533373892914	0.77015999454479	-0.5634612766343731	0.5731208213800538	0.9908790933322693
Trbv21	0.8024275069889145	-1.9753204972977647	2.3865080312359384	-0.8277032683082045	0.40783856775337146	NA
Trbv22	0.32164177150704476	-0.5371364759773559	3.4745050485081785	-0.15459366686140866	0.8771416630846929	NA
Trbv23	0.8938046665422311	-0.9975271270159674	2.018235306543579	-0.49425709865532375	0.6211246193327526	NA
Trbv24	2.436137290151658	1.2409073332075526	1.4463778201946604	0.857941345533455	0.3909248523193266	NA
Trbv26	8.21175322529354	4.578367851199088	1.2903606963497478	3.5481302740781384	3.8797627403383615e-4	0.16427855991135734
Trbv29	5.341024530195298	1.5316060190555343	1.0477070700526396	1.4618647357019192	0.14377828017391545	0.9908790933322693
Trbv3	11.127588711865146	1.3598058099758497	1.0030595771587596	1.3556580695112848	0.17520798639611299	0.9908790933322693
Trbv30	0.6084294604369929	-1.6434472039797687	2.977661016382518	-0.5519255532909348	0.5809993601616714	NA
Trbv31	8.23989956053604	0.636936705281098	0.7988548668574761	0.7973121673360651	0.42526975561375946	0.9908790933322693
Trbv4	13.51037939527743	-1.8211319331016713	1.786503469662913	-1.019383373179394	0.30802099655713416	0.9908790933322693
Trbv5	8.526745466720813	1.8740285462103172	0.8750468234159532	2.1416323059086158	0.03222308195506968	0.9908790933322693
Trbv7	0.10058983911711214	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Trbv8	0.30351594143600286	-0.5372481684646614	3.5141581978581082	-0.1528810424050107	0.8784920861225108	NA
Trcg1	0.10146305115944536	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Trdc	454.2464640270733	0.06774236232186631	0.2812364576690109	0.24087333087374027	0.8096532925242544	0.9919583916213423
Trdj1	3.4405211262109994	-0.13944180115584995	0.8416738619566325	-0.16567201080914015	0.868415073763408	0.9932032420269937
Trdj2	2.128880480143616	-0.40836119453284997	1.2373579119868807	-0.3300267372737175	0.7413797594876244	NA
Trdmt1	54.866344700186666	0.12224474116883202	0.2825292403569732	0.43267996266289777	0.6652472886265741	0.9908790933322693
Trdn	0.1867346400884343	-1.1772392104995943	3.519526584592124	-0.33448794381987146	0.7380113869710303	NA
Trdv1	23.826815143428217	0.9876208564016572	0.38063304396695796	2.5946797632403946	0.009467908816607059	0.7526182958369695
Trdv2	113.32854624338411	0.2546208533300481	0.284420491229223	0.8952268250069277	0.3706658478058751	0.9908790933322693
Trdv3	0.5892713882241061	-2.616496694806417	3.444820522794199	-0.7595451424807748	0.44752652058818826	NA
Trdv4	2.1684212227240875	-1.9162011074987255	1.4502793933636007	-1.3212634174264333	0.1864135473071399	NA
Trdv5	21.262541319832682	-0.1146730332958199	0.4490695648894269	-0.2553569474788511	0.7984474196459194	0.9916582747249328
Trem1	1.871185450143047	0.32588222970568675	1.7798305578749791	0.18309733376798093	0.8547216477566855	NA
Trem2	5.924891270290958	-0.3206011982744525	0.7475535943890422	-0.4288671751173536	0.6680198893833725	0.9908790933322693
Trem3	0.7050020858621182	2.159976816576621	2.8617960912966605	0.7547626552239611	0.45039140494489177	NA
Treml2	47.80778866534792	0.26069857856862166	0.4171578708381226	0.6249398532139534	0.5320105344944943	0.9908790933322693
Treml4	1.0032573622392864	1.3570737692232153	2.1768710764323815	0.6234056687671595	0.5330179737336972	NA
Trerf1	296.3325314306353	-0.35876973360942704	0.22067283711691396	-1.6257992523989186	0.10399236746074032	0.9908790933322693
Trex1	288.807475463058	-0.045590619162051864	0.23288284195612782	-0.19576632945178743	0.8447930653003266	0.9931323369360094
Trf	12.665676435515707	0.7326217412125462	0.532088766920755	1.3768787968449199	0.16854972365138776	0.9908790933322693
Trgc1	7.550052080873173	0.3020448295082687	1.1563847890801782	0.26119751172836153	0.7939401968878272	0.9916582747249328
Trgc2	20.620395511309276	0.4479048027008759	0.4476508384824329	1.000567326578241	0.3170360328971215	0.9908790933322693
Trgc3	0.9821189803735101	-3.3474816081709	3.252394015138605	-1.0292361849731921	0.30336870242173214	NA
Trgc4	19.723251401415677	-0.09493139529510285	0.52225648731938	-0.1817715961411287	0.8557619761369907	0.9932032420269937
Trgj2	0.098211898037351	-0.5180929966195693	3.533811540930397	-0.1466102508916374	0.8834396620803833	NA
Trgj4	0.19967494919679635	-1.2427573844531643	3.515181782300228	-0.35354000487563453	0.7236836430288571	NA
Trgv1	3.265631042412339	0.036102064498418296	0.963219439998185	0.037480622793998344	0.9701017900602575	0.998275655662067
Trgv2	7.70354847449678	0.3088988236287848	0.623186897497826	0.4956760562024852	0.6201229828873089	0.9908790933322693
Trgv3	0.6351770217210373	0.5875834149675487	3.0079683840292097	0.1953422842099403	0.8451249966099214	NA
Trgv4	0.10058983911711214	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Trgv5	0	NA	NA	NA	NA	NA
Trgv6	0.3388943895357535	0.9482974973608346	3.419943444496303	0.2772845553592194	0.7815616178287014	NA
Trgv7	0.21937661282316762	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Trhde	0.9148582980815316	-2.2384751959263465	1.8968804114158313	-1.180082403959008	0.23796744228713834	NA
Trhr	1.130801985735404	1.3907457480329712	1.9303744999430883	0.720453853940763	0.4712456022044737	NA
Trhr2	0.1983963652498924	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Triap1	193.47368393448644	0.26854924972364397	0.39312638330033417	0.6831117450554881	0.49453623435976823	0.9908790933322693
Trib1	69.51145759178692	-0.10332896549659998	0.37807696365571886	-0.2733014053474374	0.7846215351315329	0.9916582747249328
Trib2	198.84046402476966	0.05545889898693135	0.3412100128594839	0.16253596581812585	0.8708838081818443	0.9939348333922016
Trib3	14.268324783629694	-0.08015845431547974	0.4876955283288757	-0.1643616757983173	0.8694464315117475	0.9933585435415901
Tril	1.5126781085693088	-0.15499727078938047	1.4047526108351995	-0.11033777021936013	0.9121415038163583	NA
Trim10	39.23808106429702	0.22846510549197815	0.6754386827505787	0.3382469961027449	0.7351770629704464	0.9908790933322693
Trim11	450.43811010775556	-0.1409585900623332	0.1613827551105655	-0.8734427043692529	0.382421823052177	0.9908790933322693
Trim12a	984.5369607120343	0.05618924306931874	0.20388180525424254	0.2755971431548304	0.7828575041533169	0.9916582747249328
Trim12c	293.6183601948057	-0.24740839690227845	0.20253733701866292	-1.221544632432295	0.22187987748255023	0.9908790933322693
Trim13	39.06102446711689	0.06233720623603405	0.3239151346042993	0.19244919294118915	0.8473903620919323	0.9931323369360094
Trim14	603.9513794581936	-0.016537190818380492	0.419366274421707	-0.03943376429395702	0.9685445608221424	0.998275655662067
Trim15	2.5557135462307357	0.8376699305819254	1.062497052657643	0.7883974157731982	0.43046428193648395	NA
Trim16	3.7373815660703578	-0.7488595593709074	1.1986582129525267	-0.6247481986765199	0.5321363338329073	0.9908790933322693
Trim17	6.778703547978289	0.919588374266355	0.8749686011225736	1.050995856407344	0.29326049291859085	0.9908790933322693
Trim2	21.23851068345728	-0.011316742484186317	0.4069779424835388	-0.027806771087216967	0.9778162655055553	0.9997824292338011
Trim21	29.71760309765766	-0.7537768793107711	0.33004596396453856	-2.283854255499273	0.022380097812521493	0.9411839064967218
Trim23	142.92001925628813	0.4638513861436144	0.4621640585575678	1.0036509277491477	0.3155468978844467	0.9908790933322693
Trim24	86.50498846313455	-0.043175057930692415	0.24908374858859705	-0.17333550733574013	0.8623877152718347	0.9932032420269937
Trim25	829.1731267652403	0.1725467938240281	0.29737376617308375	0.5802354257557433	0.5617558669511211	0.9908790933322693
Trim26	1242.9525548362194	-0.3437894436355865	0.27456866728872253	-1.252107339961245	0.21053075348335423	0.9908790933322693
Trim27	1353.4322091155877	-0.23932866944636866	0.15594840894750622	-1.534665669637765	0.12486597274026667	0.9908790933322693
Trim28	1022.6630994417234	-0.07047517127561966	0.15760634422921052	-0.4471594821914402	0.6547599139085418	0.9908790933322693
Trim29	0.32164177150704476	-0.5371364759773559	3.4745050485081785	-0.15459366686140866	0.8771416630846929	NA
Trim3	21.90566000035661	-0.03891161539780273	0.49123861773020544	-0.07921123053719993	0.9368646119852351	0.997351713737159
Trim30a	825.118216463365	0.3307100780370048	0.27105258047974357	1.2200956635486435	0.22242861226961447	0.9908790933322693
Trim30b	38.26803219857542	-0.027599899210014697	0.3156323099075288	-0.08744320002632391	0.9303192322084882	0.997351713737159
Trim30c	17.736842930622764	1.1202172696709387	0.9078796819627865	1.2338829604040593	0.21724651985522753	0.9908790933322693
Trim30d	311.457314007239	0.12130468515110067	0.28787082884997023	0.421385819590359	0.6734733722524563	0.9908790933322693
Trim32	217.23037687668977	-0.4145094805061686	0.4577699782162454	-0.9054973026439034	0.3652019882249039	0.9908790933322693
Trim33	222.87128805046615	0.5085743846272623	0.28336897097046315	1.7947426737851033	0.07269470812195934	0.9908790933322693
Trim34a	1304.616345910838	-0.2258762117172927	0.23083797490729435	-0.978505429221538	0.3278244074317053	0.9908790933322693
Trim34b	20.524126308353082	0.6661124698751563	0.40655234328361967	1.6384420871741523	0.10132950562719537	0.9908790933322693
Trim35	1426.8189377321207	-0.14021187993657658	0.4964426075625287	-0.28243321141390226	0.7776113520895108	0.9916582747249328
Trim36	13.524644500858615	0.5225253826245363	0.5578345174170486	0.9367032091237293	0.34891124505297405	0.9908790933322693
Trim37	423.47361059698625	0.5916544319736762	0.480352998834064	1.2317075846508054	0.21805833555735737	0.9908790933322693
Trim38	2.6714092108958067	-1.142626372767557	1.1135465076816786	-1.0261146390251994	0.3048375507876096	NA
Trim39	202.519894096794	0.0090004290334232	0.28683777365809254	0.03137811634304348	0.9749679931848816	0.9994427612418955
Trim41	97.67283177362496	-0.19289911692120215	0.30393063496821754	-0.6346813868939993	0.5256362355186315	0.9908790933322693
Trim43a	4.627038657204923	0.09003334819883924	0.8153133126374743	0.110427913788858	0.9120700164973758	0.9964311446847407
Trim43b	7.423347937640987	0.18178361149246106	0.6621565837097274	0.27453266487817685	0.7836753045802978	0.9916582747249328
Trim43c	5.59189969798076	0.950003521667814	0.6587986855726035	1.4420240089612597	0.14929560066363734	0.9908790933322693
Trim44	224.9617823120651	0.4186894250133316	0.4823704102806984	0.8679832263543905	0.38540351526641897	0.9908790933322693
Trim45	40.511497485485314	-0.23463218320195015	0.32003840067333383	-0.7331375944521151	0.46347451272150614	0.9908790933322693
Trim46	22.843432577218458	-0.4919206267348663	0.38844491723022656	-1.2663845114578007	0.2053754533691251	0.9908790933322693
Trim47	35.69813394623371	-0.3177576221179772	0.458797857096053	-0.6925874155760324	0.48856851003562296	0.9908790933322693
Trim5	192.5305599626074	-0.34259852119421585	0.2146062912007602	-1.596404836397463	0.11039843705205167	0.9908790933322693
Trim52	3.5083518431594345	-0.5555690594130814	0.8582294023449815	-0.647343306923619	0.517409779011373	0.9908790933322693
Trim56	287.6498408511778	0.1221350096029649	0.2099985783912973	0.5815992209975188	0.5608366677670846	0.9908790933322693
Trim58	2.30973479122366	2.1906488321733386	1.2653597365500644	1.731245881227441	0.08340791932374927	NA
Trim59	409.2714415273434	0.3794559063377116	0.3878612954479753	0.9783288788829636	0.3279116912094576	0.9908790933322693
Trim6	138.03761578678862	0.7788649259420966	0.48852513517315466	1.5943190429004903	0.11086459461930832	0.9908790933322693
Trim62	55.28158353343449	1.022977018293756	0.5187109343000875	1.9721524083044253	0.04859221070621756	0.9908790933322693
Trim63	1.0139971219351105	-1.6021237716822205	1.9407964121513581	-0.825498110801987	0.40908885481085155	NA
