gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
2210408I21Rik	11.38511263701611	-0.8561045291892843	0.7354694036519884	-1.1640246690593512	0.24441401466172094	0.7957604384942703
2210418O10Rik	27.395012930412364	0.14095195236718236	0.4585255292928556	0.30740262725296974	0.758536928683139	0.9641689803734999
2300009A05Rik	58.094688141106616	0.3165283313803247	0.3399158941891941	0.9311960305220324	0.3517521708424451	0.8420652301287728
2310009B15Rik	43.672912848268425	0.4701963587720549	0.3348740446846323	1.4040991418575377	0.16028932913037588	0.745937818075442
2310011J03Rik	683.7545844621711	0.1436564135022789	0.13300383647634056	1.0800922537887339	0.2801011009664059	0.8114408909787539
2310022A10Rik	489.5044673387051	-0.1578747478077827	0.158114676739735	-0.9984825638144444	0.3180454152939947	0.8294655643228536
2310022B05Rik	29.806890682190122	-0.5668815101910161	0.40544441405001197	-1.398173191063105	0.16206106524925626	0.7479905693997553
2310033P09Rik	279.1830535192185	0.29039413309986783	0.18047448069268182	1.6090592530606085	0.1076033858983509	0.6986440176985115
2310034G01Rik	2.4110060172064003	3.234121501347265	1.7272546396861028	1.8724057397437404	0.06115049156180986	NA
2310039H08Rik	96.5436016468658	0.42853470902183527	0.2717735125064574	1.5768082219257962	0.11483965924194171	0.6997356151615746
2310040G07Rik	0.438497800674745	-1.9708745237331173	3.585497048705752	-0.54967958332152	0.5825391628008608	NA
2310057J18Rik	0.3525220099664127	2.255754943182192	3.7576291896825658	0.6003133436838007	0.548297427483575	NA
2310057M21Rik	133.30162955074718	0.17334584733707875	0.2382966703944028	0.7274371356098912	0.466958212444895	0.8879563977086977
2310061I04Rik	219.8885869512234	0.03940941895650357	0.189665219841775	0.2077841102832676	0.8353975400009146	0.9776677720953543
2410002F23Rik	539.7619676808797	0.14462674914694357	0.1677763601076385	0.8620210204474392	0.38867595063554433	0.856410177460222
2410004B18Rik	209.52670841438092	0.21747916031496	0.20069422710047768	1.0836343598766243	0.27852694990325805	0.8112089493421722
2410004P03Rik	19.11205118560026	-0.2715619925500429	0.5101393516941065	-0.5323290423454312	0.5944981208859266	0.9288936799449865
2410039M03Rik	201.03960870505253	0.27755801035670746	0.19238385662457025	1.4427302541208087	0.14909647318740607	0.7355769056821293
2510002D24Rik	297.1878645654008	0.3233065535447497	0.18658197791749973	1.7327855409899502	0.08313379373055577	0.6712467693302644
2510009E07Rik	1.202090539543043	-1.0521484108278494	2.3205128806381015	-0.45341201059764275	0.6502520894792624	NA
2510039O18Rik	203.2401859185672	-0.28947933944400295	0.17667644307099659	-1.6384716287710017	0.10132334771652865	0.6918606019354513
2610005L07Rik	225.87376464852875	0.07584954898631584	0.2170787005829132	0.3494103695233108	0.7267812495756687	0.9556304076366107
2610008E11Rik	119.08659810603537	-0.00944512824519209	0.286348668193694	-0.03298471162716619	0.973686779362067	0.997096494125786
2610021A01Rik	126.13260734714868	-0.0225067102978473	0.21197746767181627	-0.10617501258526313	0.9154434959332559	0.9901456786175102
2610024D14Rik	13.953598978059667	1.112451925533868	0.6002892788536954	1.8531930599496824	0.06385469205102132	0.6476649924451866
2610028H24Rik	0	NA	NA	NA	NA	NA
2610042L04Rik	0.7859874581487888	2.468107414693147	2.601330957405003	0.9487863924685865	0.34272926405052856	NA
2610318N02Rik	266.1552417060839	-0.17044633366241108	0.15976808598815292	-1.0668359241347485	0.286045933352254	0.8147500109131697
2700049A03Rik	174.83998207691315	-0.10496606870158895	0.22257083996668345	-0.4716074608753837	0.6372070003135294	0.9414198604352467
2700062C07Rik	117.48034428510309	0.05911168980776269	0.20742447099007727	0.28497934465307356	0.7756599666455293	0.9668626045188617
2700097O09Rik	151.55507171066498	0.11788069325929809	0.25259791851042224	0.4666732566699053	0.6407336662218779	0.9415262155272166
2700099C18Rik	59.941303947319014	-0.10030882673744884	0.2856802665000199	-0.35112270079544283	0.7254962980731228	0.9556304076366107
2810004N23Rik	427.3865889985627	0.03176221659883538	0.16420185550934407	0.19343396882033356	0.846619114492186	0.977836884880349
2810021J22Rik	62.73132303312652	0.2634974526786596	0.34310069383830677	0.7679886908151756	0.4424939037389815	0.8813307842021596
2810025M15Rik	43.7650110564202	-0.006454575279804405	0.3576223615556619	-0.018048578538900416	0.9856000996410573	0.998930229862888
2810039B14Rik	55.08444229851441	-0.3686420631186358	0.31860802320854853	-1.1570394850896046	0.24725622867816452	0.7957604384942703
2810047C21Rik1	0.8475685084457525	-2.840285684803044	2.9009556456871066	-0.9790862156150987	0.3275373819345876	NA
2810408A11Rik	5.9501304715319	-0.43755858285978466	0.9372378426818769	-0.466859705117886	0.6406002561069148	NA
2810459M11Rik	0.43693436587834417	-0.45562015065822997	3.6347692319211578	-0.12535050276559426	0.9002460720160566	NA
2900026A02Rik	174.53026378758554	-0.5286246520331673	0.241363252824676	-2.1901621139368523	0.028512481799551005	0.5473139808699199
3000002C10Rik	10.634480461164378	-0.09147926334645962	0.7115212498523216	-0.12856856118555338	0.8976990443352035	0.9873299694779368
3110009E18Rik	32.356417403641736	-0.040114002222195515	0.45743775789569124	-0.08769280963322368	0.9301208346890422	0.9908541084314477
3110040M04Rik	0.0907759905029677	-0.48214834504935555	3.8169464703114317	-0.12631781682021234	0.8994803534416305	NA
3110040N11Rik	201.22297033342264	0.45469485335995796	0.19581768827353713	2.3220315660391013	0.020231235997596155	0.48708297867054656
3110053B16Rik	1.3080057885343248	1.4107407215032466	1.7695923121207233	0.7972122798231305	0.42532775542771184	NA
3110067C02Rik	0.584595173611291	2.0335910527932577	3.247955081463353	0.6261142786115845	0.5312399873490908	NA
3110082I17Rik	124.36377609847992	0.11974472207342869	0.28190071635126246	0.42477622484726413	0.6709998109439576	0.9452190237021888
3300002I08Rik	13.04991879856838	0.004079535266164986	0.56189379232155	0.007260331617670598	0.9942071443885648	0.9997124305534875
3830403N18Rik	17.216639088457153	-2.413723995410467	0.756070111240617	-3.1924605397373087	0.0014106621776829682	0.19205157933312408
4632415L05Rik	30.465665326594948	-0.10671658108858781	0.39449251917028483	-0.2705161084246645	0.7867632260046437	0.9673111163971444
4833420G17Rik	579.1526851494954	-0.038441602847903794	0.15934394643049687	-0.24124922037544344	0.8093619648697478	0.9735806656414314
4833439L19Rik	1245.6793329707416	-0.08158454814340522	0.12258922854198974	-0.6655115552461492	0.50572335523737	0.8991685775022642
4921507P07Rik	0.5668470083902295	-1.0271322789524329	2.642918029076352	-0.3886356926897939	0.6975456594198699	NA
4921509C19Rik	0.13966593276310746	-0.48214834504935566	3.8169464703114317	-0.1263178168202124	0.8994803534416304	NA
4921517D22Rik	0.12972182456392753	1.200966842957581	3.8169464703114317	0.3146407350217809	0.7530344467728685	NA
4921524J17Rik	249.73063249668834	0.25806113103385653	0.23823101278490452	1.0832390292814493	0.278702340150874	0.8112089493421722
4921536K21Rik	1.5117544445256403	-0.6899715012918874	2.0202839255034934	-0.3415220467687151	0.7327106105588501	NA
4930402F06Rik	0.34491725554018554	-1.4270084325047163	3.7907551209175714	-0.3764443724234294	0.7065865634023569	NA
4930407I10Rik	0.17626100498320635	1.200966842957581	3.8169464703114317	0.3146407350217809	0.7530344467728685	NA
4930431P19Rik	0.11590727005725909	-0.4821483450493555	3.8169464703114317	-0.12631781682021234	0.8994803534416305	NA
4930432E11Rik	0.3525220099664127	2.255754943182192	3.7576291896825658	0.6003133436838007	0.548297427483575	NA
4930438A08Rik	0.23044192326607515	-1.1546681362445679	3.8037291686059227	-0.30356213207149996	0.7614615051127219	NA
4930444P10Rik	3.906034172649439	0.6801817927465523	0.9947167767341509	0.6837944313955594	0.4941049834445258	NA
4930447C04Rik	1.564958186320156	1.051830811368852	1.7364555256132732	0.6057343800944002	0.5446911502753957	NA
4930453N24Rik	545.1906893535781	0.16949725307878283	0.12944483973058707	1.3094168406524096	0.1903931899824985	0.7668311631539332
4930469K13Rik	7.3161324416034805	0.3576410535890462	0.7183232905772368	0.4978831374124731	0.6185664132746744	NA
4930474N05Rik	5.281099132779982	0.033909913919645894	0.9227087211916294	0.03675039927644017	0.9706840229490759	NA
4930486L24Rik	2.643915074748095	5.1752183906214215	2.3060622798195114	2.2441798020418036	0.024820835047234913	NA
4930503L19Rik	485.6782576296556	-0.04140974623221425	0.13321929055491233	-0.3108389637846432	0.7559230471045164	0.9631979480376278
4930512M02Rik	3.1036820663557263	0.2860866866433816	1.202833868616991	0.2378438902558687	0.8120021757745247	NA
4930515G16Rik	0	NA	NA	NA	NA	NA
4930519F09Rik	1.0110752409852304	2.872097814118517	2.35651401443417	1.2187908904959963	0.22292356988211087	NA
4930519G04Rik	3.326200792908304	-0.5086364913006742	1.1755718893353817	-0.43267153282155774	0.6652534136491787	NA
4930522L14Rik	159.8052441078825	0.21126846986322784	0.22252478979401982	0.9494154339333994	0.34240936369755925	0.8406278675928395
4930523C07Rik	926.9510042178101	0.11167631452932643	0.14215293532310233	0.7856068133626297	0.4320978716146925	0.8765944307904431
4930524B15Rik	0	NA	NA	NA	NA	NA
4930526A20Rik	0.0907759905029677	-0.48214834504935555	3.8169464703114317	-0.12631781682021234	0.8994803534416305	NA
4930529C04Rik	0.7805341629677681	-1.553852218768519	2.677090133997205	-0.5804258134739895	0.5616275017355754	NA
4930544D05Rik	2.653737206304644	-0.4830541817395457	1.4701469437071282	-0.3285754419360791	0.742476612804352	NA
4930550C14Rik	1.4058506036022669	-1.2666020313541	2.035678268907514	-0.6222014798211932	0.533809393108012	NA
4930556J24Rik	0.41193458333730487	-1.8153714698158747	3.2466950984257235	-0.5591444268037743	0.576063156722576	NA
4930558K02Rik	0.12972182456392753	1.200966842957581	3.8169464703114317	0.3146407350217809	0.7530344467728685	NA
4930562C15Rik	2.6352481259728253	0.2669069787455916	1.1988635236050345	0.22263333022510418	0.8238208936465952	NA
4930563E22Rik	2.397462995231095	0.35181686194358847	1.2791513218250306	0.2750392826406444	0.7832860584882956	NA
4930564C03Rik	0.7658885310868663	0.06919623725369443	2.6410973474513266	0.0261998056680755	0.9790979708847635	NA
4930579G24Rik	535.3985455458857	-0.03800621532539037	0.12777338558409504	-0.297450170484653	0.7661228454131607	0.9660896422362361
4930583I09Rik	0	NA	NA	NA	NA	NA
4930590J08Rik	5.1794596829961765	0.709607937550746	1.0005438880827662	0.7092222000481067	0.4781865990854943	NA
4931406B18Rik	3.4061223549858073	-0.5809740773244716	1.1419728843056325	-0.508745947744397	0.6109303112170852	NA
4931406C07Rik	30.78374170564744	0.22458079187346092	0.41491579331121325	0.5412683621445352	0.5883226239484958	0.9270472085731228
4931414P19Rik	46.94365014333582	-0.3619007893473622	0.3812210925852272	-0.9493199520864768	0.3424579088956751	0.8406278675928395
4931428L18Rik	3.8869002163712687	0.25311025655399366	0.9971085473902793	0.2538442351301232	0.7996158977362453	NA
4931429L15Rik	2.459327422135759	0.5312046114842864	1.2274397713935494	0.43277448219002534	0.665178613390333	NA
4931440P22Rik	0.8766295552422381	-0.6728851539818235	2.3601394800968056	-0.28510397781838887	0.7755644826146428	NA
4932414N04Rik	23.3059565862956	-0.054769935497481555	0.47239190260705555	-0.11594173226766805	0.90769872113514	0.9888844705502811
4932415D10Rik	0.5753591788062608	-2.3017364631634734	2.9047904095048582	-0.7923933016412776	0.4281313839051348	NA
4932438H23Rik	0.8210052911083123	-2.7862589099040784	3.3847345985272947	-0.8231838653217849	0.41040344273581925	NA
4933407L21Rik	6.51484865258367	0.6051853574993262	0.8960080052291732	0.675424051981028	0.4994063887079601	NA
4933409K07Rik	1.0632955179708503	1.7382840607649463	2.164758004309916	0.8029923239937753	0.4219791712455088	NA
4933424G06Rik	0.5226101983065407	-0.7082164368810717	2.7348573830215694	-0.25895918422576336	0.7956667327608793	NA
4933427D14Rik	181.37063269350466	-0.018666058558840477	0.2044348534369728	-0.09130565676559264	0.9272497233174404	0.9908541084314477
4933430I17Rik	1.9920007273622617	-1.878873067989703	1.7055171938531428	-1.1016441668025114	0.27061639899810996	NA
4933434E20Rik	1617.5096385549073	-0.14567769713024178	0.13045075749077337	-1.1167255747100235	0.2641116793587417	0.8034472422724425
5031439G07Rik	13.037305717634068	-0.21864178802176917	0.6910950941365595	-0.31637004788022105	0.7517216486287753	0.9617355638218957
5430437J10Rik	0.2066832605602268	-1.1122678191135702	3.805427187545366	-0.292284614656107	0.7700690211965603	NA
5730409E04Rik	0.8209882734274473	-1.6047708146966637	2.218510365173802	-0.7233551124612136	0.4694617413167196	NA
5730416F02Rik	0.0907759905029677	-0.48214834504935555	3.8169464703114317	-0.12631781682021234	0.8994803534416305	NA
5730455P16Rik	169.2548035363736	0.27526002105911984	0.21550321118117535	1.2772896494229333	0.20150000649325955	0.7703582523630286
5730480H06Rik	85.66150175534017	0.25938225435036594	0.24233127727744422	1.0703622630330138	0.2844562785249515	0.814363063208361
5730507C01Rik	7.387965434166152	0.5626651231192373	0.8255391492280132	0.681572913465585	0.4955090472551472	NA
5730522E02Rik	0.12972182456392753	1.200966842957581	3.8169464703114317	0.3146407350217809	0.7530344467728685	NA
5830417I10Rik	321.8444762944417	-0.04542366074915507	0.16964124544801948	-0.2677630704089209	0.788881698546853	0.9680921884946679
6030458C11Rik	430.1035586252856	-0.13750005887108624	0.15113016266687443	-0.9098121542697465	0.36292158359625026	0.8454940046498765
6030468B19Rik	3.7793850277846968	1.0319085367885679	1.1274234621989903	0.9152803461938563	0.36004447414518287	NA
6030498E09Rik	0.23181454011451819	-1.2078480979388853	3.8016582385032165	-0.31771611811545625	0.7507002837678559	NA
6330403K07Rik	29.612885991789685	0.7442185911258042	0.39559087729108333	1.881283502344757	0.059933363992423924	0.6425987458412398
6330549D23Rik	3.704571159109328	-0.07252460225097745	1.0368635590423256	-0.06994613863945906	0.9442365297075141	NA
6430548M08Rik	2.6248468601491894	1.2717821863847125	1.7140562352520345	0.7419722645200785	0.4581041401372576	NA
6430550D23Rik	11.755200907947215	0.40939388661981174	0.6504969146985972	0.6293556162514642	0.5291162681381542	0.9101506199376058
6430571L13Rik	0.4790112320691299	-2.1153064974459395	3.4679128923078486	-0.6099652912672302	0.5418847998930548	NA
6820408C15Rik	0.5344641115159603	1.445338655060951	3.36126638945541	0.4299982469687932	0.6671969163939795	NA
6820431F20Rik	21.6348180166192	-0.21145139308080238	0.4872672382060974	-0.43395364289065064	0.6643221045932477	0.9437922282221691
7530416G11Rik	1.3027797430592583	-0.18378814976526528	2.071544606910612	-0.08872034382081535	0.929304164259855	NA
9030624G23Rik	8.370954898312574	0.028963843274039985	0.709540286207057	0.040820576135105875	0.9674389356454814	NA
9130008F23Rik	2.505588516562075	0.9453384060851993	1.4657087249416432	0.6449701704019246	0.518946516648994	NA
9130019O22Rik	49.990474548329196	-0.050883005263744	0.3661384679521549	-0.1389720275728939	0.8894722532863205	0.9849111772395674
9130023H24Rik	159.37713464738496	-0.03205921898075833	0.2515055182649881	-0.12746924680587124	0.898569012093209	0.9874584030099736
9130401M01Rik	295.10462068619006	-0.026301010912279064	0.18913610001293152	-0.13905865094226236	0.8894038024583207	0.9849111772395674
9330102E08Rik	0.6043609046680406	0.2639839431652038	2.9228039293029715	0.09031873144777061	0.9280339354418033	NA
9330159F19Rik	7.961744977315571	-0.6460350556954649	0.7681246111870287	-0.8410550141039076	0.4003171153163223	NA
9330182O14Rik	1.0136775696009561	0.8477701566835248	1.9525633989280076	0.4341831651402284	0.6641554370734137	NA
9430015G10Rik	304.1411184001496	-0.11180386990120675	0.19332412880827085	-0.5783234125528542	0.5630457904885418	0.9196654779447772
9430038I01Rik	55.41872921786509	0.610667437180301	0.32075409062314975	1.903849257211086	0.056929819290037396	0.6415815724113315
9430069I07Rik	1.0528791521575362	-3.15092092055148	2.196342738229293	-1.4346216852711136	0.15139493170928733	NA
9530050K03Rik	0.44564876231024136	1.3525133514282794	3.161416112381813	0.4278188328740107	0.6687830245178987	NA
9530068E07Rik	1133.6311952990905	-0.11526201821267654	0.1253392463821099	-0.9196003768946251	0.3577816297029814	0.8439563140550217
9830107B12Rik	2.43726543819659	-0.26569206125383477	1.365997346671741	-0.19450408296999605	0.8457811990311068	NA
9930012K11Rik	47.97725552150477	0.2991298675688592	0.471770508770622	0.634058004915051	0.5260429679861598	0.9090958965010433
9930021J03Rik	57.209810482858074	-0.007166594277944886	0.3503233235790305	-0.020457085770734167	0.9836787454991647	0.998930229862888
9930022D16Rik	2.243226341310455	0.9845078158131444	1.5573625599471197	0.6321635315584917	0.5272800245551148	NA
9930111J21Rik1	644.9826975275478	-0.053108793990004434	0.2878679730409169	-0.18449010992430087	0.8536289851311358	0.977872490630038
9930111J21Rik2	929.1078690079883	0.07906150324255194	0.19419800103896454	0.40711800749529226	0.6839213181539241	0.949096525661208
a	0.847698558383072	0.42938074380716035	2.2995001346750046	0.1867278619959055	0.8518740095892324	NA
A030003K21Rik	0	NA	NA	NA	NA	NA
A030005L19Rik	2.5196673334138007	-0.2679196622226097	1.28160113045023	-0.2090507380626988	0.8344086302958895	NA
A030014E15Rik	0.0907759905029677	-0.48214834504935555	3.8169464703114317	-0.12631781682021234	0.8994803534416305	NA
A130010J15Rik	56.16373788607075	-0.2756078478333087	0.3167745449288784	-0.8700441757250023	0.38427626312963553	0.8542142149201353
A1bg	0.0907759905029677	-0.48214834504935555	3.8169464703114317	-0.12631781682021234	0.8994803534416305	NA
A1cf	1.0442379003082505	-0.6970112396312527	2.2415119209781476	-0.310955847750786	0.7558341871355105	NA
A2m	1.057566029899238	3.8501155739840534	2.9825177082438405	1.2908944558290887	0.19674027815739978	NA
A2ml1	1.463114641148164	-1.4785595331339572	1.7555768551820665	-0.8422072373360262	0.3996719634403541	NA
A3galt2	1.0187169788488204	1.2241068535736024	2.430462798353309	0.503651754885103	0.6145061166279725	NA
A430005L14Rik	434.43757305854496	0.047602508899033516	0.17442657682034052	0.2729085771606017	0.7849234930926039	0.9673111163971444
A430033K04Rik	65.81603290959221	-0.38014305693091205	0.30487798636862423	-1.246869481981181	0.2124453583715747	0.7789929100745587
A4galt	0.17626100498320635	1.200966842957581	3.8169464703114317	0.3146407350217809	0.7530344467728685	NA
A530016L24Rik	0.8865960009387608	1.9945170481524017	2.8642910943062807	0.6963388086207996	0.4862166745374187	NA
A530064D06Rik	17.64557206288993	0.14982368885323755	0.4896748863522474	0.3059656376689532	0.7596308090558626	0.964627010949006
A630001G21Rik	279.7997905154136	0.4322523535129055	0.18254735855432472	2.3678915813195425	0.01788977749352704	0.4576901463444636
A630073D07Rik	5.865230533424835	-0.27247563285703597	0.8209948643842956	-0.3318846982817351	0.739976325151551	NA
A630089N07Rik	186.39345115685387	0.009796781318425622	0.18444037186174544	0.05311625225831352	0.9576392823027551	0.994665134138757
A830018L16Rik	8.242097707912743	0.4038664862115783	0.71331333878352	0.5661838413120517	0.5712688132839874	NA
A930007A09Rik	5.783415161723336	1.022879484417374	0.8873390104918967	1.1527493689816934	0.24901327141362473	NA
AA413626	1.4720042657393553	-1.3877431297454774	1.7986881732087496	-0.7715306913203464	0.4403924378883344	NA
AA414768	14.075243873642135	0.20712181664848398	0.5348670044920686	0.38723984637110914	0.6985786536796255	0.9528339822028621
AA467197	70.30028666163568	0.7677417722940015	0.3438490118233548	2.232787490715293	0.025562961596796604	0.5252582064191743
AA986860	2.661922899222441	-0.10896951331557708	1.4778270836367555	-0.0737363082069224	0.9412202076421448	NA
Aaas	710.542965265841	-0.13008089063289605	0.11857959432939394	-1.0969922048438914	0.27264479970962763	0.808454287871714
Aacs	202.6379630228771	-0.3036472832932115	0.2457864907175842	-1.2354107925407138	0.21667765815382933	0.7789929100745587
Aadac	0	NA	NA	NA	NA	NA
Aadacl2fm1	1.1046329699839734	-3.280696255324493	2.0884185184102244	-1.5708998107438117	0.11620592258018039	NA
Aagab	705.8526054582995	0.07916141260281359	0.1431674711061046	0.5529287623174214	0.5803121914060618	0.9256748246937604
Aak1	1175.1128800647048	0.17926890356693023	0.1549830222736322	1.1567002690812145	0.2473948397254847	0.7957604384942703
Aamdc	91.68402367583354	0.48290683268354334	0.25746473703635736	1.8756231950138889	0.06070703907832218	0.6438690181206782
Aamp	1627.9381573343492	-0.10153870668041175	0.11344616829808152	-0.895038661981225	0.3707664210317525	0.8496300909723025
Aanat	0.8713101534707358	-1.7538027503834506	2.3385949202650367	-0.7499386641037813	0.4532916466719788	NA
Aar2	334.7957112814186	-0.22791129568600926	0.16426784306179743	-1.3874370749500207	0.16530852633801038	0.749162653775643
Aars	1505.305868629851	-0.3801311342350004	0.12894247151620725	-2.948067690692747	0.003197670380923348	0.264701915523079
Aars2	160.50930267975275	-0.5280687329728833	0.23986251666697625	-2.2015475377757787	0.027697285219489994	0.5449944537889777
Aarsd1	448.74794555983715	-0.08709958602236313	0.14595887639221136	-0.5967405900571247	0.5506805882589241	0.9158816414176282
Aasdh	118.95609863234762	-0.4748154899520697	0.2666684183970741	-1.7805463909305557	0.0749865842618691	0.6636020023293586
Aasdhppt	280.47243663992333	0.3047109389703827	0.2142370949029924	1.4223070897612633	0.1549371216191167	0.7419853110704434
Aass	0.26703699548617404	0.4796343361416448	3.8169464703114317	0.12565917281583217	0.900001720990911	NA
Aatf	471.33182211513423	0.020370876536895104	0.18911784088473738	0.10771525542801987	0.9142215678432246	0.9901456786175102
Aatk	0.7830927412537206	-0.14028389334540922	2.991372884309972	-0.04689615730663711	0.9625959907515056	NA
AB124611	144.51537151447306	0.4236639204671405	0.2572932999420936	1.6466185499680337	0.09963647517667236	0.6916912162432981
Abat	1.6828292917076233	-1.606529066315458	2.0057928207437765	-0.8009446687119631	0.4231636789203913	NA
Abca1	2.7696727617207593	-1.849457903185819	1.5307421963858363	-1.208209917746102	0.22696652787696792	NA
Abca12	8.939254565315705	0.32417144003326737	0.7273269171047198	0.4457025202967891	0.655812143812872	NA
Abca13	0.13966593276310746	-0.48214834504935566	3.8169464703114317	-0.1263178168202124	0.8994803534416304	NA
Abca16	0.17626100498320635	1.200966842957581	3.8169464703114317	0.3146407350217809	0.7530344467728685	NA
Abca17	0.946008574309653	-0.4029208458126884	2.2724952506895506	-0.17730327299492873	0.859270180047904	NA
Abca2	1167.0887284117414	0.07461659238454116	0.14975788995698233	0.4982481551120588	0.6183091449015075	0.9358103998271096
Abca3	102.42153098775245	0.11591554613039311	0.30264136090517807	0.3830129027430297	0.7017101972500044	0.952945946532603
Abca4	1.0886745208278077	0.24328288446545535	2.3695546433295047	0.10267029931144112	0.9182246467581884	NA
Abca5	1.1817552972463627	0.6738782492214254	1.9294283981731593	0.34926315475581965	0.7268917570416111	NA
Abca7	706.9226219205082	-0.11107236023082298	0.18853909081649792	-0.5891211193912457	0.5557800269872828	0.9165245563007233
Abca8b	2.6360767877670614	-0.5843108348365303	1.2588973525557507	-0.4641449389422351	0.6425439068430917	NA
Abcb10	205.54762828651243	0.22574257539433723	0.23255928182955174	0.9706883063037207	0.33170351673333565	0.8347249991776357
Abcb11	0.8072614656042577	-0.1773837881796522	2.435088212394719	-0.07284491267164778	0.941929530724037	NA
Abcb1a	375.51478748637584	-0.06987541753586612	0.2426222699844124	-0.2880008399078756	0.773346095741688	0.9668257350574723
Abcb1b	465.9581331270501	-0.22465786749767158	0.15727690451136114	-1.4284224895934614	0.15317028979017486	0.7399870517137407
Abcb4	24.907561368493703	-0.19433072820102146	0.43161932929094676	-0.45023638890376627	0.6525400004960015	0.9422157776913329
Abcb5	0.0907759905029677	-0.48214834504935555	3.8169464703114317	-0.12631781682021234	0.8994803534416305	NA
Abcb6	101.27948039175016	-0.20363715834693968	0.2743128252949496	-0.7423537639116317	0.45787302525085094	0.886295855918878
Abcb7	187.79806418375023	-0.05582983259397012	0.22874696482541962	-0.24406808036373123	0.8071780932604317	0.9733117539568005
Abcb8	253.12364472245264	-0.46963937809980066	0.20785655730126154	-2.259439799241543	0.02385604107771109	0.5149349284466954
Abcb9	1338.0980761919222	-0.28483340106553506	0.13323658852127426	-2.1378016671453195	0.03253284365475878	0.5654188450392423
Abcc1	302.4341369904571	-0.24015423705118122	0.18224090810764385	-1.3177844620337922	0.1875758107892703	0.7668311631539332
Abcc10	71.35994168711791	-0.20237650020221012	0.3147413252830777	-0.6429930992385354	0.5202285776220115	0.9061439457521486
Abcc12	0.38151232776028443	0.4796345885875618	3.790762387816353	0.1265272099694575	0.8993146116837869	NA
Abcc2	1.3572222082926986	0.09760161638957619	1.674965798798088	0.05827081153514453	0.9535329170172095	NA
Abcc3	0.48224383453034025	2.7225131520818193	3.4073983569719117	0.7990005472976935	0.4242900946421632	NA
Abcc4	345.37082072297204	0.03759335013351272	0.20519850466642442	0.1832047957397417	0.8546373315982376	0.9783415940097543
Abcc5	338.7203766226588	0.08033544243071551	0.1767945957262852	0.45439987631234774	0.6495410413751177	0.9422157776913329
Abcc6	0.8672773149640627	-0.12887414753361262	2.3936822736005188	-0.05383928725835583	0.9570632081901381	NA
Abcc8	0.38916547369178256	2.4463631240108885	3.7421700944375313	0.6537284683150113	0.5132867587713043	NA
Abcc9	5.845365133162291	0.8661567108200855	0.7973377974692885	1.0863108629356653	0.2773414826181739	NA
Abcd1	503.5986267469662	-0.09808017816136906	0.1259769405457669	-0.7785565972348482	0.4362409547069572	0.8772914283054667
Abcd2	4.551828833702672	-1.1968343372953376	1.0870347394908166	-1.1010083613849846	0.2708930180927336	NA
Abcd3	221.0709126726653	-0.1307740722533457	0.17060769600823428	-0.7665191859049193	0.44336744043121373	0.8813326903183849
Abcd4	163.38154852546674	0.4027970187220695	0.2534422814764431	1.5893047378501783	0.11199160961938671	0.6986440176985115
Abce1	1409.8799332394194	-0.1533884442143464	0.14928387797013606	-1.0274950403219794	0.30418741964985857	0.8234697299996885
Abcf1	1792.446510624358	-0.19999498712878258	0.13303364735138595	-1.5033413810006242	0.13275103431848043	0.7195130978283156
Abcf2	1322.1102850885502	-0.30271933627416625	0.1391624654835185	-2.175294431744732	0.029608059536237897	0.5578216949858592
Abcf3	562.743922852906	-0.033552532888885496	0.1478080878837884	-0.22700065584547446	0.8204232321896411	0.975747312526652
Abcg1	954.252832078238	0.22095859314836216	0.17794097329512595	1.241752189260474	0.21432800779308403	0.7789929100745587
Abcg2	40.63627181008608	0.13184107514605842	0.5325490866258521	0.24756605251430042	0.8044701793375951	0.9727570231386163
Abcg3	135.59050972354515	0.0688118992901592	0.33482669913290386	0.2055149707844698	0.8371698027330309	0.9778202579836123
Abcg4	17.010060708968833	0.08099070429167025	0.6751879580647863	0.11995282694881676	0.9045205166887934	0.9879748451626591
Abhd1	12.399130171763527	1.3956962584879367	0.6142115969132341	2.2723378482303356	0.023066112478136204	0.5095059595284931
Abhd10	273.3377100852164	0.047706790815100264	0.2182740627038491	0.2185637185845031	0.8269899178279729	0.976993028760115
Abhd11	175.84845385679688	0.14664374071773104	0.23621620929310871	0.6208030395397983	0.53472922311484	0.9129546654009316
Abhd12	514.4652876816406	-0.07294546436692997	0.13388054194467153	-0.5448548632039147	0.5858533419886931	0.9267776430961132
Abhd12b	1.7859723283291782	-3.9201250541577126	1.8985364880375135	-2.064814176002423	0.03894058602799901	NA
Abhd13	124.64178416011167	-0.8077449206047335	0.31845502070202547	-2.536449005652609	0.011198305075338533	0.4062233997973447
Abhd14a	63.85218776725091	-0.5934289525517178	0.3282783384252726	-1.8077006097884907	0.0706531096470315	0.6590448302801406
Abhd14b	33.13723742826494	0.2525318627722972	0.36016484959239764	0.7011563262158709	0.48320546196801295	0.893441821029296
Abhd15	21.545139162453733	-0.354282767948041	0.46156139854149975	-0.7675745178594844	0.44274000621106835	0.8813307842021596
Abhd16a	487.3211223743594	0.1815474619812309	0.16598686539471666	1.093745951220364	0.2740664148197534	0.808801705430203
Abhd17a	107.60247135729796	-0.12234630545742319	0.25748083942758604	-0.47516664047474444	0.6346682025269057	0.9414198604352467
